rank,participant_id,run_number,elapsed_minutes,best_feasible_loss,is_exact,status,feasible_samples_considered
36,kiashenry,1,240,0.22082822868687513,True,exact_final,11065
36,kiashenry,2,15,1.5464577674865723,False,sampled_upper_bound,460
36,kiashenry,2,30,0.4698900878429413,False,sampled_upper_bound,1112
36,kiashenry,2,60,0.4698900878429413,False,sampled_upper_bound,2491
36,kiashenry,2,120,0.4302095447168056,True,exact_final_best_already_reached,5284
36,kiashenry,2,180,0.4302095447168056,True,exact_final_best_already_reached,8026
36,kiashenry,2,240,0.4302095447168056,True,exact_final,10802
36,kiashenry,3,15,1.2066489458084106,False,sampled_upper_bound,522
36,kiashenry,3,30,0.4634459912776947,False,sampled_upper_bound,1177
36,kiashenry,3,60,0.4633156359195709,False,sampled_upper_bound,2463
36,kiashenry,3,120,0.4633156359195709,False,sampled_upper_bound,5091
36,kiashenry,3,180,0.4583853014127175,True,exact_final_best_already_reached,7690
36,kiashenry,3,240,0.4583853014127175,True,exact_final,10225
36,kiashenry,4,15,2.7794294357299805,False,sampled_upper_bound,588
36,kiashenry,4,30,0.46639251708984375,False,sampled_upper_bound,1269
36,kiashenry,4,60,0.43934038281440735,False,sampled_upper_bound,2671
36,kiashenry,4,120,0.4293908476829529,False,sampled_upper_bound,5562
36,kiashenry,4,180,0.4145868122577667,False,sampled_upper_bound,8380
36,kiashenry,4,240,0.4139188915141838,True,exact_final,11121
36,kiashenry,5,15,0.5996410846710205,False,sampled_upper_bound,567
36,kiashenry,5,30,0.44784969091415405,False,sampled_upper_bound,1403
36,kiashenry,5,60,0.4457239508628845,False,sampled_upper_bound,2939
36,kiashenry,5,120,0.44149914383888245,False,sampled_upper_bound,6087
36,kiashenry,5,180,0.43806150555610657,False,sampled_upper_bound,9205
36,kiashenry,5,240,0.43484761515704945,True,exact_final,12383
36,kiashenry,6,15,1.902183175086975,False,sampled_upper_bound,526
36,kiashenry,6,30,0.572188138961792,False,sampled_upper_bound,1233
36,kiashenry,6,60,0.41211986541748047,False,sampled_upper_bound,2740
36,kiashenry,6,120,0.41211986541748047,False,sampled_upper_bound,5609
36,kiashenry,6,180,0.41074061393737793,False,sampled_upper_bound,8547
36,kiashenry,6,240,0.40961425895196557,True,exact_final,11505
36,kiashenry,7,15,0.684259831905365,False,sampled_upper_bound,576
36,kiashenry,7,30,0.43951714038848877,False,sampled_upper_bound,1329
36,kiashenry,7,60,0.43951714038848877,False,sampled_upper_bound,2871
36,kiashenry,7,120,0.43951714038848877,False,sampled_upper_bound,5975
36,kiashenry,7,180,0.432468056678772,False,sampled_upper_bound,9033
36,kiashenry,7,240,0.42310387811299477,True,exact_final,12057
36,kiashenry,8,15,1.7011388540267944,False,sampled_upper_bound,514
36,kiashenry,8,30,1.4984524250030518,False,sampled_upper_bound,1155
36,kiashenry,8,60,1.4984524250030518,False,sampled_upper_bound,2312
36,kiashenry,8,120,1.4946513175964355,False,sampled_upper_bound,4681
36,kiashenry,8,180,1.4946513175964355,False,sampled_upper_bound,7170
36,kiashenry,8,240,1.3072019692740426,True,exact_final,9909
36,kiashenry,9,15,2.2089478969573975,False,sampled_upper_bound,478
36,kiashenry,9,30,1.0602810382843018,False,sampled_upper_bound,979
36,kiashenry,9,60,0.6918495893478394,False,sampled_upper_bound,2263
36,kiashenry,9,120,0.6918495893478394,False,sampled_upper_bound,5177
36,kiashenry,9,180,0.6918495893478394,False,sampled_upper_bound,8063
36,kiashenry,9,240,0.6721789980497306,True,exact_final,10947
36,kiashenry,10,15,0.5385990738868713,False,sampled_upper_bound,504
36,kiashenry,10,30,0.4584120213985443,False,sampled_upper_bound,1223
36,kiashenry,10,60,0.4584120213985443,False,sampled_upper_bound,2677
36,kiashenry,10,120,0.4584120213985443,False,sampled_upper_bound,5558
36,kiashenry,10,180,0.4533790946006775,False,sampled_upper_bound,8454
36,kiashenry,10,240,0.4138512269350886,True,exact_final,11312
37,thegrifffather,1,15,2.5542306900024414,False,sampled_upper_bound,456
37,thegrifffather,1,30,1.7390929460525513,False,sampled_upper_bound,905
37,thegrifffather,1,60,1.167318344116211,False,sampled_upper_bound,1982
37,thegrifffather,1,120,1.139796257019043,False,sampled_upper_bound,4243
37,thegrifffather,1,180,1.139796257019043,False,sampled_upper_bound,6512
37,thegrifffather,1,240,0.5059783431116643,True,exact_final,8971
37,thegrifffather,2,15,0.7853537201881409,False,sampled_upper_bound,466
37,thegrifffather,2,30,0.4350239038467407,False,sampled_upper_bound,998
37,thegrifffather,2,60,0.42961546778678894,False,sampled_upper_bound,2232
37,thegrifffather,2,120,0.4262818694114685,False,sampled_upper_bound,4805
37,thegrifffather,2,180,0.42545759677886963,False,sampled_upper_bound,7336
37,thegrifffather,2,240,0.422461285082872,True,exact_final,9659
37,thegrifffather,3,15,0.9319339990615845,False,sampled_upper_bound,530
37,thegrifffather,3,30,0.45737865567207336,False,sampled_upper_bound,1193
37,thegrifffather,3,60,0.4228711426258087,False,sampled_upper_bound,2568
37,thegrifffather,3,120,0.41327551007270813,False,sampled_upper_bound,5305
37,thegrifffather,3,180,0.4108383059501648,False,sampled_upper_bound,7984
37,thegrifffather,3,240,0.40329647816467357,True,exact_final,10572
37,thegrifffather,4,15,3.664259910583496,False,sampled_upper_bound,427
37,thegrifffather,4,30,3.5835437774658203,False,sampled_upper_bound,806
37,thegrifffather,4,60,0.9600490927696228,False,sampled_upper_bound,1627
37,thegrifffather,4,120,0.7487436532974243,False,sampled_upper_bound,4508
37,thegrifffather,4,180,0.7158117294311523,False,sampled_upper_bound,7242
37,thegrifffather,4,240,0.7062632494814903,True,exact_final,9701
37,thegrifffather,5,15,2.6441171169281006,False,sampled_upper_bound,653
37,thegrifffather,5,30,1.0465835332870483,False,sampled_upper_bound,1047
37,thegrifffather,5,60,0.7805467247962952,False,sampled_upper_bound,2243
37,thegrifffather,5,120,0.7571775913238525,False,sampled_upper_bound,4449
37,thegrifffather,5,180,0.6473554372787476,False,sampled_upper_bound,6975
37,thegrifffather,5,240,0.5563509867169291,True,exact_final,9977
37,thegrifffather,6,15,2.1588096618652344,False,sampled_upper_bound,522
37,thegrifffather,6,30,1.1212464570999146,False,sampled_upper_bound,809
37,thegrifffather,6,60,0.6122755408287048,False,sampled_upper_bound,2258
37,thegrifffather,6,120,0.5295378565788269,False,sampled_upper_bound,5265
37,thegrifffather,6,180,0.47384828329086304,False,sampled_upper_bound,8157
37,thegrifffather,6,240,0.4357447439563727,True,exact_final,10982
37,thegrifffather,7,15,2.844681739807129,False,sampled_upper_bound,556
37,thegrifffather,7,30,1.3137867450714111,False,sampled_upper_bound,912
37,thegrifffather,7,60,0.38712894916534424,False,sampled_upper_bound,2412
37,thegrifffather,7,120,0.3040687143802643,False,sampled_upper_bound,5421
37,thegrifffather,7,180,0.2727297246456146,False,sampled_upper_bound,8409
37,thegrifffather,7,240,0.2530706342879354,True,exact_final,11264
37,thegrifffather,8,15,2.4449007511138916,False,sampled_upper_bound,564
37,thegrifffather,8,30,1.6766602993011475,False,sampled_upper_bound,1112
37,thegrifffather,8,60,0.42723336815834045,False,sampled_upper_bound,2338
37,thegrifffather,8,120,0.20949169993400574,False,sampled_upper_bound,5001
37,thegrifffather,8,180,0.17854805290699005,False,sampled_upper_bound,7642
37,thegrifffather,8,240,0.16449706176705092,True,exact_final,10184
37,thegrifffather,9,15,2.5780820846557617,False,sampled_upper_bound,507
37,thegrifffather,9,30,0.4981064200401306,False,sampled_upper_bound,1045
37,thegrifffather,9,60,0.25410354137420654,False,sampled_upper_bound,2319
37,thegrifffather,9,120,0.1724417805671692,False,sampled_upper_bound,5076
37,thegrifffather,9,180,0.1724417805671692,False,sampled_upper_bound,7787
37,thegrifffather,9,240,0.16337556522578,True,exact_final,10439
37,thegrifffather,10,15,3.7897603511810303,False,sampled_upper_bound,518
37,thegrifffather,10,30,3.162395477294922,False,sampled_upper_bound,1008
37,thegrifffather,10,60,2.513774871826172,False,sampled_upper_bound,2007
37,thegrifffather,10,120,2.513774871826172,False,sampled_upper_bound,3602
37,thegrifffather,10,180,2.1442198753356934,False,sampled_upper_bound,5255
37,thegrifffather,10,240,1.841445556891564,True,exact_final,7045
38,boundedaccord,1,15,0.5447487831115723,False,sampled_upper_bound,300
38,boundedaccord,1,30,0.5447487831115723,False,sampled_upper_bound,598
38,boundedaccord,1,60,0.5277694463729858,False,sampled_upper_bound,1210
38,boundedaccord,1,120,0.48726439476013184,False,sampled_upper_bound,2416
38,boundedaccord,1,180,0.458645224571228,False,sampled_upper_bound,3616
38,boundedaccord,1,240,0.3157257238668038,True,exact_final,4805
38,boundedaccord,2,15,0.523727297782898,False,sampled_upper_bound,306
38,boundedaccord,2,30,0.49817681312561035,False,sampled_upper_bound,620
38,boundedaccord,2,60,0.49439969658851624,False,sampled_upper_bound,1245
38,boundedaccord,2,120,0.4774054288864136,False,sampled_upper_bound,2483
38,boundedaccord,2,180,0.4774054288864136,False,sampled_upper_bound,3745
38,boundedaccord,2,240,0.4282616916717159,True,exact_final,4991
38,boundedaccord,3,15,2.963684558868408,False,sampled_upper_bound,186
38,boundedaccord,3,30,2.963684558868408,False,sampled_upper_bound,392
38,boundedaccord,3,60,2.961141347885132,False,sampled_upper_bound,802
38,boundedaccord,3,120,2.957671880722046,False,sampled_upper_bound,1613
38,boundedaccord,3,180,2.9572408199310303,False,sampled_upper_bound,2440
38,boundedaccord,3,240,2.94769695765116,True,exact_final,3311
38,boundedaccord,4,15,2.999349355697632,False,sampled_upper_bound,12
38,boundedaccord,4,30,2.999349355697632,False,sampled_upper_bound,12
38,boundedaccord,4,60,0.7480590343475342,False,sampled_upper_bound,430
38,boundedaccord,4,120,0.7419896721839905,False,sampled_upper_bound,1153
38,boundedaccord,4,180,0.7350690364837646,False,sampled_upper_bound,2043
38,boundedaccord,4,240,0.7305938811421343,True,exact_final,2904
38,boundedaccord,5,15,0.9346628785133362,False,sampled_upper_bound,358
38,boundedaccord,5,30,0.9125558137893677,False,sampled_upper_bound,721
38,boundedaccord,5,60,0.6406323313713074,False,sampled_upper_bound,1433
38,boundedaccord,5,120,0.5853139758110046,False,sampled_upper_bound,2759
38,boundedaccord,5,180,0.40249043703079224,False,sampled_upper_bound,4102
38,boundedaccord,5,240,0.20275542607427194,True,exact_final,5482
38,boundedaccord,6,15,0.4148544669151306,False,sampled_upper_bound,287
38,boundedaccord,6,30,0.41342705488204956,False,sampled_upper_bound,574
38,boundedaccord,6,60,0.41230300068855286,False,sampled_upper_bound,1163
38,boundedaccord,6,120,0.4109918475151062,False,sampled_upper_bound,2356
38,boundedaccord,6,180,0.4109918475151062,False,sampled_upper_bound,3556
38,boundedaccord,6,240,0.40486767099261267,True,exact_final,4806
38,boundedaccord,7,15,1.471532940864563,False,sampled_upper_bound,201
38,boundedaccord,7,30,1.0942109823226929,False,sampled_upper_bound,418
38,boundedaccord,7,60,0.45048394799232483,False,sampled_upper_bound,1047
38,boundedaccord,7,120,0.3984696567058563,False,sampled_upper_bound,2375
38,boundedaccord,7,180,-0.3635694086551666,False,sampled_upper_bound,3654
38,boundedaccord,7,240,-0.4473992939164596,True,exact_final,4964
38,boundedaccord,8,15,0.8321253061294556,False,sampled_upper_bound,271
38,boundedaccord,8,30,0.8171781301498413,False,sampled_upper_bound,584
38,boundedaccord,8,60,0.7955148816108704,False,sampled_upper_bound,1204
38,boundedaccord,8,120,0.4557057321071625,False,sampled_upper_bound,2418
38,boundedaccord,8,180,0.45196422934532166,False,sampled_upper_bound,3653
38,boundedaccord,8,240,0.4134565864916155,True,exact_final,4849
38,boundedaccord,9,15,0.42033037543296814,False,sampled_upper_bound,291
38,boundedaccord,9,30,0.42033037543296814,False,sampled_upper_bound,586
38,boundedaccord,9,60,0.4186224937438965,False,sampled_upper_bound,1177
38,boundedaccord,9,120,0.4156164228916168,False,sampled_upper_bound,2402
38,boundedaccord,9,180,0.41537266969680786,False,sampled_upper_bound,3605
38,boundedaccord,9,240,0.41292077505779234,True,exact_final,4779
38,boundedaccord,10,15,0.43334391713142395,False,sampled_upper_bound,264
38,boundedaccord,10,30,0.3559854328632355,False,sampled_upper_bound,581
38,boundedaccord,10,60,0.3401564657688141,False,sampled_upper_bound,1222
38,boundedaccord,10,120,0.3401041328907013,False,sampled_upper_bound,2493
38,boundedaccord,10,180,0.3401041328907013,False,sampled_upper_bound,3773
38,boundedaccord,10,240,0.31479005256321574,True,exact_final,5030
39,tintim,1,15,3.143740653991699,False,sampled_upper_bound,579
39,tintim,1,30,2.780855178833008,False,sampled_upper_bound,1168
39,tintim,1,60,2.780855178833008,False,sampled_upper_bound,2314
39,tintim,1,120,0.8825235962867737,False,sampled_upper_bound,3981
39,tintim,1,180,0.8395537121826265,True,exact_final_best_already_reached,5478
39,tintim,1,240,0.8395537121826265,True,exact_final,6782
39,tintim,2,15,2.237044334411621,False,sampled_upper_bound,455
39,tintim,2,30,2.237044334411621,False,sampled_upper_bound,915
39,tintim,2,60,1.628121256828308,False,sampled_upper_bound,1856
39,tintim,2,120,0.7501939566282974,True,exact_final_best_already_reached,4186
39,tintim,2,180,0.7501939566282974,True,exact_final_best_already_reached,6525
39,tintim,2,240,0.7501939566282974,True,exact_final,9109
39,tintim,3,15,2.8115274906158447,False,sampled_upper_bound,482
39,tintim,3,30,2.8115274906158447,False,sampled_upper_bound,997
39,tintim,3,60,2.777289628982544,False,sampled_upper_bound,1946
39,tintim,3,120,0.5148782134056091,False,sampled_upper_bound,4674
39,tintim,3,180,0.5148782134056091,False,sampled_upper_bound,7435
39,tintim,3,240,0.5148568112984802,True,exact_final,9988
39,tintim,4,15,2.7870571613311768,False,sampled_upper_bound,345
39,tintim,4,30,2.156531572341919,False,sampled_upper_bound,697
39,tintim,4,60,1.4833701848983765,False,sampled_upper_bound,1483
39,tintim,4,120,0.9734967350959778,False,sampled_upper_bound,3884
39,tintim,4,180,0.9595291018486023,False,sampled_upper_bound,6373
39,tintim,4,240,0.7311844454533806,True,exact_final,9292
39,tintim,5,15,1.8098043203353882,False,sampled_upper_bound,421
39,tintim,5,30,1.8098043203353882,False,sampled_upper_bound,843
39,tintim,5,60,0.9457479119300842,False,sampled_upper_bound,2003
39,tintim,5,120,0.6074251532554626,False,sampled_upper_bound,5696
39,tintim,5,180,0.4980458617210388,False,sampled_upper_bound,9435
39,tintim,5,240,0.4815152380874123,True,exact_final,12360
39,tintim,6,15,2.4437203407287598,False,sampled_upper_bound,338
39,tintim,6,30,1.5171966552734375,False,sampled_upper_bound,681
39,tintim,6,60,0.615185558795929,False,sampled_upper_bound,1587
39,tintim,6,120,0.6142457127571106,False,sampled_upper_bound,4793
39,tintim,6,180,0.4071682218227282,True,exact_final_best_already_reached,7951
39,tintim,6,240,0.4071682218227282,True,exact_final,10905
39,tintim,7,15,2.819300889968872,False,sampled_upper_bound,755
39,tintim,7,30,1.6826173067092896,False,sampled_upper_bound,1545
39,tintim,7,60,0.6877665519714355,False,sampled_upper_bound,3216
39,tintim,7,120,0.685958743095398,False,sampled_upper_bound,6869
39,tintim,7,180,0.6853630093309501,True,exact_final_best_already_reached,10494
39,tintim,7,240,0.6853630093309501,True,exact_final,13522
39,tintim,8,15,1.305160403251648,False,sampled_upper_bound,392
39,tintim,8,30,1.305160403251648,False,sampled_upper_bound,792
39,tintim,8,60,1.305160403251648,False,sampled_upper_bound,1573
39,tintim,8,120,0.44914777447150583,True,exact_final_best_already_reached,3159
39,tintim,8,180,0.44914777447150583,True,exact_final_best_already_reached,4649
39,tintim,8,240,0.44914777447150583,True,exact_final,7193
39,tintim,9,15,2.4078774452209473,False,sampled_upper_bound,324
39,tintim,9,30,1.522079348564148,False,sampled_upper_bound,690
39,tintim,9,60,0.9441621899604797,False,sampled_upper_bound,1423
39,tintim,9,120,0.9312686324119568,False,sampled_upper_bound,3669
39,tintim,9,180,0.925140917301178,False,sampled_upper_bound,5884
39,tintim,9,240,0.8445048146267613,True,exact_final,8488
39,tintim,10,15,2.769615888595581,False,sampled_upper_bound,618
39,tintim,10,30,1.9611636400222778,False,sampled_upper_bound,1246
39,tintim,10,60,0.8221811056137085,False,sampled_upper_bound,2516
39,tintim,10,120,0.6419090628623962,False,sampled_upper_bound,5283
39,tintim,10,180,0.6410630621250653,True,exact_final_best_already_reached,8123
39,tintim,10,240,0.6410630621250653,True,exact_final,10874
40,cornlover23,1,15,2.1763975620269775,False,sampled_upper_bound,109
40,cornlover23,1,30,1.8079299926757812,False,sampled_upper_bound,330
40,cornlover23,1,60,0.4876426160335541,False,sampled_upper_bound,810
40,cornlover23,1,120,0.4423443377017975,False,sampled_upper_bound,2041
40,cornlover23,1,180,0.43758993016458403,True,exact_final_best_already_reached,3281
40,cornlover23,1,240,0.43758993016458403,True,exact_final,4500
